R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R24,R13,R14,R15,R16,R17,R18,R19,R20,R21,R25,PD25,PD26,PD27,PD28,PD29,PD30,Puissance estimée (W),T_ref,timestamp
19.32999779650231,19.853268511224428,19.892036749383635,19.374788518706907,19.589494868742918,19.673618096220594,19.43121047571401,19.43368980796015,19.85130598988087,19.675990593983954,19.749181928947337,19.383664608896197,18.801611234009044,19.460171509789973,20.232118821215806,20.18900270398308,19.836449585625246,19.749729349902168,19.619180063971612,19.449606435649628,19.50707353633561,18.875619107170735,0.0,0.001,0.001,0.001,0.05,0.021,1.6967545681581895,18.875619107170735,2025-04-17T10:49:08
19.32999779650231,19.853268511224428,19.892036749383635,19.374788518706907,19.589494868742918,19.673618096220594,19.43121047571401,19.481177512171428,19.85130598988087,19.632042847565913,19.749181928947337,19.383664608896197,18.850966776331177,19.373826037462663,20.271355723271995,20.18900270398308,19.836449585625246,19.749729349902168,19.619180063971612,19.449606435649628,19.46188744801549,18.875619107170735,0.002,0.0,0.001,0.001,0.05,0.022,1.7458333789495948,18.875619107170735,2025-04-17T10:49:08
19.375367186933886,19.808133836684874,19.892036749383635,19.374788518706907,19.543317585348518,19.628714486656065,19.43121047571401,19.481177512171428,19.80781663548811,19.632042847565913,19.790328428092266,19.383664608896197,18.850966776331177,19.373826037462663,20.310573150186713,20.18900270398308,19.836449585625246,19.749729349902168,19.619180063971612,19.491443906927543,19.50707353633561,18.83152138837073,0.002,0.013,0.048,0.049,0.07,0.03,1.8500467102349125,18.83152138837073,2025-04-17T10:49:09
19.375367186933886,19.853268511224428,19.892036749383635,19.374788518706907,19.589494868742918,19.628714486656065,19.43121047571401,19.38617373197502,19.85130598988087,19.675990593983954,19.790328428092266,19.383664608896197,18.850966776331177,19.373826037462663,20.271355723271995,20.150589674555704,19.836449585625246,19.709038571670987,19.619180063971612,19.491443906927543,19.50707353633561,18.83152138837073,0.002,0.039,0.14,0.146,0.109,0.048,1.800992259592584,18.83152138837073,2025-04-17T10:49:09
19.375367186933886,19.853268511224428,19.847717042292913,19.374788518706907,19.543317585348518,19.673618096220594,19.43121047571401,19.43368980796015,19.85130598988087,19.675990593983954,19.790328428092266,19.427547442103617,18.850966776331177,19.373826037462663,20.310573150186713,20.18900270398308,19.836449585625246,19.79039951493644,19.708573342567092,19.491443906927543,19.597365291650476,18.83152138837073,0.002,0.065,0.232,0.242,0.149,0.066,1.8500467102349125,18.83152138837073,2025-04-17T10:49:09
19.420710129801705,19.853268511224428,19.8033746586961,19.420971885224617,19.49711037766218,19.673618096220594,19.43121047571401,19.43368980796015,19.938225142391673,19.675990593983954,19.831457125640497,19.471408476993872,18.850966776331177,19.41700904483099,20.349771168276334,20.227404830944977,19.878625471705902,19.91228703042981,19.753233977539935,19.491443906927543,19.777629444012234,18.78740020717936,0.003,0.092,0.324,0.341,0.188,0.084,1.9542651118545757,18.78740020717936,2025-04-17T10:49:10
19.420710129801705,19.898378687270906,19.847717042292913,19.420971885224617,19.543317585348518,19.718498755137034,19.474547999997355,19.43368980796015,19.89477546811338,19.675990593983954,19.831457125640497,19.60286154821921,18.900288396530925,19.41700904483099,20.388949843669366,20.342546330801724,19.878625471705902,20.074519360239435,19.842483632450183,19.57506002483899,20.04723715245666,18.78740020717936,0.001,0.119,0.417,0.439,0.228,0.101,2.0032710908158844,18.78740020717936,2025-04-17T10:49:10
19.466026709078335,20.03356302192077,19.892036749383635,19.420971885224617,19.635642316768724,19.763356541519613,19.517862686786145,19.43368980796015,19.938225142391673,19.719913854346828,19.831457125640497,19.821521061592705,18.949576192872087,19.460171509789973,20.506370472154515,20.419253794767144,19.920778509002105,20.317267463419512,20.02069867187396,19.57506002483899,20.405269433148987,18.875619107170735,0.001,0.133,0.464,0.489,0.248,0.11,2.0397975756406943,18.875619107170735,2025-04-17T10:49:11
19.556581111470962,20.123564877152262,20.0248605775717,19.467129209224368,19.68176001807126,19.853003808003393,19.517862686786145,19.62347125500372,19.89477546811338,19.675990593983954,19.872568088871503,20.083216171076685,18.998830263304285,19.460171509789973,20.70169078386897,20.572542139076177,19.962908771722653,20.599580483471755,20.24294085991437,19.616838810539377,20.894937072918765,18.875619107170735,0.002,0.132,0.465,0.487,0.249,0.109,2.525829491500379,18.875619107170735,2025-04-17T10:49:11
19.692217072805988,20.303280940037325,20.15748306536983,19.559366059309014,19.81993552396159,19.942560516060382,19.56115461288033,19.67084633167127,19.981655084719364,19.763812707380055,19.954737080569146,20.387587057017697,19.146391093960574,19.503313505920232,20.896542190475202,20.725664502914015,20.047101269187465,20.880953497545704,20.42031930288539,19.74205890494403,21.33752866380553,18.919693442719222,0.001,0.133,0.467,0.487,0.249,0.109,3.0243080141892658,18.919693442719222,2025-04-17T10:49:11
19.78251158377998,20.437818754860018,20.245787210296726,19.605445749603234,20.003758407508485,20.076727129389496,19.604423854853337,19.812804241444553,20.025065366899412,19.807687231575528,20.036835937712738,20.77747138760361,19.146391093960574,19.546435106591673,21.129756170465043,20.8403993557655,20.131203553447563,21.201400421770813,20.72985880322375,19.825442770389714,21.777759101585673,18.96374447392003,0.002,0.133,0.468,0.485,0.25,0.11,3.519862278568088,18.96374447392003,2025-04-17T10:49:12
19.962792846817138,20.616874168345362,20.33400337881335,19.651499725800363,20.09549521811533,20.210693440040302,19.69089459160358,19.95451294648933,20.155178967586153,19.851537505192425,20.118865191894997,21.122704382010397,19.24459813325808,19.675678266414423,21.401018418889976,20.993239249847306,20.215216210426718,21.48083422602093,21.038309363069857,19.908750316503415,22.259372585833034,19.00777227944252,0.002,0.134,0.469,0.484,0.251,0.11,4.067208873373459,19.00777227944252,2025-04-17T10:49:12
20.142668096875184,20.84017262760159,20.4221321680522,19.74353086166218,20.232884083263855,20.34446149711897,19.77727550513538,20.095974712868042,20.285118192751384,19.93916561257089,20.282717003247285,21.55253988696552,19.342672593345583,19.761739731397483,21.63284072203436,21.184068867874032,20.257189110858974,21.719655000981277,21.30184786153677,20.033569726170015,22.651426751997406,19.00777227944252,0.002,0.133,0.468,0.483,0.251,0.11,4.557603151025878,19.00777227944252,2025-04-17T10:49:12
20.27731118558819,21.018400644809674,20.510174171764618,19.74353086166218,20.370015375970354,20.478033332298423,19.863567199992872,20.237191786644814,20.41488494908714,20.02669765097977,20.44629670977531,21.895085610452043,19.48953736985601,19.890682411129376,21.864041643460382,21.336560318844533,20.382974969316535,21.99748841986053,21.56462024531305,20.11668884755136,23.08500417889786,19.00777227944252,0.002,0.135,0.467,0.485,0.252,0.11,5.099936092291193,19.00777227944252,2025-04-17T10:49:13
20.456488256059515,21.19626872879303,20.598129980353292,19.789508183607722,20.552460378209844,20.611410960071623,19.9497702772008,20.378166394166954,20.544481127634015,20.11413423823319,20.568805419056048,22.279089396443453,19.58728371882944,20.019447389691607,22.094634113050006,21.526964601934765,20.466722226251704,22.274490026316926,21.78302301353449,20.241228143578724,23.473443112410564,19.051776937722366,0.002,0.134,0.466,0.486,0.253,0.11,5.53076584026723,19.051776937722366,2025-04-17T10:49:13
20.63527331665233,21.32943642876205,20.77378535722221,19.881386739446384,20.688999519968263,20.788949146863672,20.121912965375316,20.51890074234234,20.6307847414202,20.201475988530376,20.731918901524637,22.619253441250578,19.68490014557142,20.105192934800925,22.362906616386795,21.755149895445186,20.59217956999538,22.550680292780385,22.04443027908178,20.40702314537498,23.903123631294307,19.09575852696281,0.001,0.133,0.465,0.486,0.252,0.109,6.013210778537409,19.09575852696281,2025-04-17T10:49:13
20.813671348380183,21.50668596280849,20.90530497033103,19.97316438035284,20.870663149554446,20.921881363521607,20.164894180872807,20.61259124485781,20.803169238647456,20.288723512490208,20.85408264347228,22.958347339581394,19.83108281751055,20.233666004090253,22.554044417789555,21.94506164596703,20.717442367991055,22.826079332413258,22.261716337994073,20.531178661901436,24.245455740517173,19.139717125135803,0.0,0.132,0.464,0.487,0.252,0.109,6.386426203980874,19.139717125135803,2025-04-17T10:49:14
20.947218848453645,21.63939509704585,20.992880118933158,20.01901555775487,21.00662232220111,21.14301909954804,20.293708308764508,20.752930013092055,20.889251217159654,20.375877417185734,20.976101389941732,23.254201453442192,19.976977353896416,20.361966457475035,22.744785802560386,22.058905534142013,20.8425125226031,23.10070691086662,22.478508381740255,20.696468393653504,24.629121955676567,19.183652809983244,0.0,0.131,0.463,0.488,0.253,0.109,6.81137235272032,19.183652809983244,2025-04-17T10:49:14
21.12495139310073,21.816040267336803,21.12408738302787,20.156419472416644,21.18752065202375,21.23133028410848,20.37947719229993,20.893034314089505,21.061197349762267,20.462938306178273,21.097976830207074,23.591373352849814,20.12258623797868,20.490096173074335,22.973162108460656,22.248477588998753,20.925786533743576,23.335502694753416,22.694814742881476,20.861475114975917,24.968897884738624,19.227565659018126,0.001,0.131,0.462,0.487,0.252,0.11,7.181447648267917,19.227565659018126,2025-04-17T10:49:15
21.258005349022312,21.948301373566494,21.21145608247491,20.29360062056014,21.322911785036865,21.407709080242853,20.46516099232491,21.032906285779234,21.18996847311672,20.50643405744688,21.219710640427934,23.885592937335275,20.267911930089383,20.575422049645965,23.200989725805016,22.39998769133001,21.05053980004317,23.569758015716786,22.953752848957265,20.98504689957241,25.307519338108477,19.227565659018126,0.001,0.131,0.463,0.487,0.252,0.109,7.605006527000253,19.227565659018126,2025-04-17T10:49:15
21.435087185788007,22.124356096866336,21.342356328610492,20.430561120880554,21.54803171478477,21.53978227032127,20.55076028616992,21.172548047885982,21.31858004890745,20.593356546962866,21.381804946883847,24.220949800572214,20.461243208882763,20.703271334197893,23.42828048987883,22.513536194638277,21.13360428103465,23.80348474801616,23.169019513836417,21.108463513743516,25.64501650336541,19.227565659018126,0.001,0.131,0.462,0.486,0.253,0.11,8.027159109091482,19.227565659018126,2025-04-17T10:49:15
21.56765857225679,22.30007956958076,21.429522108690435,20.567303073900973,21.68278795427358,21.67167677960356,20.679002032759115,21.35838259037297,21.447033864870207,20.723568862576997,21.503214733178197,24.555381107832716,20.60591756135176,20.830954814704967,23.655046065895988,22.70262732377597,21.258045825993293,24.036694600067904,23.38382645137517,21.27278056187953,25.939427558571595,19.271455749525387,0.001,0.133,0.463,0.486,0.253,0.109,8.340518991788937,19.271455749525387,2025-04-17T10:49:16
21.832192777714795,22.563053321492475,21.64708693853106,20.70382856223074,21.862098954047724,21.934937223494785,20.849700587682207,21.590113006174192,21.61806327921022,20.853577246611223,21.705262655827312,24.972162591154415,20.7983890926364,21.08583164030523,23.918957458326815,22.929285839488557,21.465039117023366,24.38556544422738,23.683798841817747,21.436828771409523,26.400427023378768,19.31532315856333,0.001,0.134,0.463,0.484,0.254,0.109,8.862281520614754,19.31532315856333,2025-04-17T10:49:16
21.96415950037141,22.694269023881247,21.77738885450748,20.794726316735932,21.951599844577686,22.066306855034554,20.934926661652923,21.728854771877025,21.788819550356834,20.94013718412259,21.866633755509497,25.263105594075967,20.94242509780929,21.29773833236328,24.069456978351525,23.080244116366487,21.588992478114278,24.61753327309924,23.897534474130566,21.600612098385113,26.651055837808656,19.31532315856333,0.001,0.134,0.463,0.484,0.255,0.11,9.175776305311668,19.31532315856333,2025-04-17T10:49:17
22.183665699122912,22.825306368859856,21.90751528951614,20.8401396508184,22.040998476324773,22.197505200061812,21.062613343827422,21.821227004627588,21.874096547730176,21.069810066474133,21.987508682339808,25.553407750352903,21.08619143525459,21.509207739370993,24.25727363123582,23.155680135505634,21.67152807331331,24.810474845053193,24.110836840874185,21.72327812172699,26.901117122073458,19.359167962964705,0.001,0.135,0.466,0.484,0.254,0.11,9.433718677591555,19.359167962964705,2025-04-17T10:49:17
22.315109522340947,22.956167157480763,22.03746807188645,20.8855293903527,22.21949138498161,22.328534071058925,21.147636990203637,22.005680693013005,22.04445082420608,21.112990109812415,22.14847373571706,25.843087394656663,21.181886989133716,21.635882865560006,24.40728475276228,23.306467756215966,21.75398430204001,24.96459382550603,24.323713518787713,21.845798989909895,27.192153534282795,19.402990239337612,0.001,0.135,0.467,0.485,0.254,0.111,9.742942269716693,19.402990239337612,2025-04-17T10:49:17
22.44636073203003,23.086853176894692,22.124007682804688,20.97623838720159,22.308586864069525,22.45939526648334,21.23258063447986,22.09776333495188,22.172043776157068,21.199284251292795,22.30921189952892,26.090902468886327,21.372924348487345,21.762405225399164,24.59450122980752,23.45714523268066,21.87752098138128,25.195389415257125,24.536171994780716,21.968176328370134,27.441024957728814,19.402990239337612,0.0,0.135,0.467,0.486,0.254,0.112,10.054238851827165,19.402990239337612,2025-04-17T10:49:18
22.577421199216985,23.217366200545143,22.25367506807919,21.06685390802886,22.48647885180634,22.590090570967106,21.27502262755496,22.235708700804878,22.257024424582426,21.285490942033107,22.46972686464602,26.379473768959315,21.46826750389306,21.846669445413966,24.78139309027813,23.57008278917766,21.95978108609154,25.349002557103177,24.748219667998796,22.131125631417717,27.689365254100835,19.446790064066874,0.0,0.135,0.467,0.488,0.253,0.112,10.310084817764134,19.446790064066874,2025-04-17T10:49:18
22.7082927799608,23.39111750081736,22.340026077825826,21.157376550237416,22.663976146739913,22.720621755514117,21.402230110326684,22.37344150200329,22.341940601323074,21.371610750682635,22.54990179144545,26.667473517657754,21.61106471467025,21.97294101219387,24.930677029022206,23.720574423010078,22.083026016740746,25.579054313300787,24.91756694601105,22.293826429079957,27.978439242751108,19.446790064066874,0.0,0.136,0.466,0.486,0.252,0.113,10.671668093970972,19.446790064066874,2025-04-17T10:49:18
22.838977315561408,23.564568515196413,22.426302571865108,21.29298766481776,22.79684291526968,22.85099057769355,21.48693703126503,22.556757959639356,22.426792804128354,21.543591980604162,22.67006226375713,26.913888705614056,21.75360288957711,22.141072849560203,25.117000179507045,23.870963774573625,22.165093237140752,25.770433549101824,25.128893547640587,22.456282476249612,28.225666987933835,19.490567513315057,0.001,0.134,0.465,0.485,0.253,0.112,10.926150432187377,19.490567513315057,2025-04-17T10:49:19
